"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2015-02-28,205203747,205203747,1,13120645000,None,7811655000,None,4952334000,356656000,0,38854000,5133118000,1644139000,114963000,113688000,0.56,0.5,0.04,-730264000,-67194000,334074000,-463384000,818430000,28946000,46.38,51.51,41.25,0.1424,0.0537,24.13,1.97,16.56,6.87,0.0491,1.0365,0.3774,0.0828,0.64,-3.7,None
2014-11-30,205039345,205039345,1,12958267000,None,7706965000,None,4827020000,424282000,0,44250000,4690213000,2583938000,245323000,242341000,1.2,1.06,0.04,110013000,195904000,142384000,448301000,1281814000,-33753000,42.75,48,37.5,0.1397,0.0524,23.54,1.92,17.24,6.83,0.0519,0.9717,0.3725,0.0811,0.64,0.7,None
2014-08-31,205244938,205244938,1,12290077000,None,7251936000,None,4581479000,456662000,0,38854000,4692880000,2014034000,177757000,175524000,0.87,0.78,0.04,-176805000,54549000,-4470000,-126726000,833513000,4203000,39.2,42.67,35.74,0.1265,0.0474,22.32,1.82,17.5,6.79,0.0595,1.0243,0.3728,0.0774,0.6,-0.88,None
2014-05-31,204433776,204433776,1,11994626000,None,7103319000,None,4399344000,491963000,0,38854000,4683438000,1818745000,137719000,136081000,0.67,0.61,0.04,-327089000,112636000,300394000,85941000,960239000,4681000,40.81,44.3,37.32,0.1194,0.0437,21.52,1.96,18.22,6.75,0.0654,1.0646,0.3668,0.0737,0.59,-1.62,None
2014-02-28,204418165,204418165,1,11526788000,None,6825631000,None,4260158000,440999000,0,34046000,4664715000,1363095000,78117000,77177000,0.38,0.35,0.04,-394607000,75270000,223130000,-96207000,874298000,3531000,39.25,44.4,34.09,0.1255,0.0452,20.84,1.92,18.26,6.71,0.0646,1.095,0.3696,0.0782,0.57,-1.95,None
2013-11-30,204411989,204411989,1,11273247000,None,6645777000,None,4168901000,458569000,0,34046000,4194432000,1916953000,164084000,161719000,0.85,0.74,0.04,210025000,255205000,-66495000,398735000,970505000,-137369000,34.47,37.84,31.09,0.1264,0.0444,20.39,1.8,17.5,6.67,0.0663,1.0061,0.3698,0.0797,0.55,1.7,None
2013-08-31,194414794,194414794,1,11015593000,None,6844907000,None,3714146000,456540000,0,34046000,4624614000,1602072000,120662000,118828000,0.62,0.54,0.04,-407830000,32032000,55891000,-319907000,571770000,1952000,35.66,39.97,31.35,0.1219,0.0416,19.1,1.92,19.49,6.63,0.0713,1.2451,0.3372,0.0807,0.51,-2.11,None
2013-05-31,193012026,193012026,1,10494157000,None,6449318000,None,3585602000,459237000,0,34046000,4538344000,1426124000,137436000,135587000,0.71,0.61,0.04,-288417000,141966000,-203988000,-350439000,891677000,1718000,40.58,44.4,36.76,0.1161,0.0396,18.58,2.23,12.37,6.59,0.0769,1.2657,0.3417,0.0822,0.47,-1.5,None
2013-02-28,192385862,192385862,1,10432269000,None,6362629000,None,3495881000,573759000,0,34046000,4505662000,989946000,57492000,56726000,0.3,0.26,0.04,-321492000,260046000,-7181000,-68627000,1242116000,1261000,39.36,43.22,35.51,0.2126,0.0724,18.17,2.21,12.7,6.55,0.0431,1.2888,0.3351,0.1625,0.44,-1.68,None
2012-11-30,191979829,191979829,1,10362206000,None,6360998000,None,3414764000,586444000,0,34046000,4005051000,1349937000,124344000,121879000,0.65,0.56,0.04,65859000,4341000,395385000,465585000,1310743000,-379000,35.75,39.33,32.17,0.2124,0.0709,17.79,2.09,13.14,6.51,0.0456,1.1729,0.3295,0.1628,0.43,0.35,None
2012-08-31,190883926,190883926,1,9718500000,None,5860123000,None,3271722000,586655000,0,34046000,3671595000,1099758000,87109000,85580000,0.46,0.4,0.04,-276700000,62754000,229722000,15776000,845158000,3591000,28.16,32.85,23.48,0.1943,0.0631,17.14,1.68,11.59,6.47,0.0526,1.1222,0.3366,0.1555,0.4,-1.47,None
2012-05-31,189317645,189317645,1,9351209000,None,5571301000,None,3177378000,602530000,0,34046000,3469616000,930155000,452703000,445997000,2.39,2.06,0.04,-81363000,21490000,-33651000,-93524000,829382000,750000,26.16,30.12,22.2,0.1816,0.0575,16.78,1.82,59.45,6.43,0.059,1.092,0.3398,0.1492,0.38,-0.43,None
2012-02-29,189212219,189212219,1,8867494000,None,5544241000,None,2722796000,600457000,0,34046000,4085081000,724856000,14968000,14740000,0.08,0.08,0.04,-132444000,156706000,-264960000,-240698000,922906000,-1140000,21.23,24.35,18.12,0.0295,0.009,14.39,1.49,42.46,6.39,0.3794,1.5003,0.3071,0.0243,0.37,-0.69,None
2011-11-30,188726092,188726092,1,9154671000,None,5851146000,None,2696468000,607057000,0,34000000,4721614000,952654000,30278000,30278000,0.16,0.18,0.04,-143552000,25475000,354350000,236273000,1163604000,6629000,15.48,18.82,12.14,0.0345,0.0105,14.29,1.08,30.96,6.35,0.3261,1.751,0.2945,0.0297,0.35,-0.8,None
2011-08-31,187007924,187007924,1,8724018000,None,5443731000,None,2670491000,609796000,0,34046000,3911841000,820193000,20730000,20472000,0.11,0.11,0.04,-120192000,-66065000,-17866000,-204123000,927331000,2000000,15.75,19.1,12.39,0.0358,0.0109,14.28,1.11,28.64,6.31,0.316,1.4648,0.3061,0.0315,0.35,-0.65,None
2011-05-31,186983088,186983088,1,8699229000,None,5439981000,None,2651845000,607403000,0,0,3872693000,764493000,13785000,13785000,0.07,0.07,0.04,-5066000,-93428000,23362000,-75132000,1131454000,1315000,18.97,20.6,17.34,0.0401,0.0121,14.18,1.34,27.49,6.27,0.2862,1.4604,0.3048,0.0346,0.35,-0.03,None
2011-02-28,186933201,186933201,1,8580484000,None,5347498000,None,2640377000,592609000,0,0,3898555000,558045000,27406000,27406000,0.15,0.14,0.04,9675000,-2136000,-195088000,-187549000,1206586000,-8000,18.48,21.54,15.41,0.0509,0.0154,14.12,1.32,36.24,6.23,0.2285,1.4765,0.3077,0.0426,0.36,0.05,None
2010-11-30,186638074,186638074,1,8787851000,None,5593468000,None,2608949000,585434000,0,0,3898868000,860124000,32980000,32980000,0.18,0.18,0.04,85141000,-116211000,387671000,356601000,1394135000,4459000,15.02,16.61,13.42,0.038,0.0114,13.98,1.11,28.88,6.19,0.3113,1.4944,0.2969,0.031,0.37,0.43,None
2010-08-31,184950324,184950324,1,8279899000,None,5211476000,None,2501763000,566660000,0,0,3868797000,824975000,30035000,30035000,0.16,0.16,0.04,-85587000,-113966000,-19978000,-219531000,1037534000,-339000,14.54,17.16,11.93,0.0397,0.0123,13.53,1.09,None,6.15,0.3024,1.5464,0.3021,0.0313,0.39,-0.46,None
2010-05-31,184941791,184941791,1,8248880000,None,5219947000,None,2473893000,555040000,0,0,3860319000,814481000,39719000,39719000,0.21,0.21,0.04,185258000,-19085000,177688000,343861000,1257065000,-978000,18.82,21.79,15.86,-0.0425,-0.0136,13.38,1.43,None,6.11,None,1.5604,0.2999,None,0.39,1.01,None
2010-02-28,184926047,184926047,1,7981747000,None,5003383000,None,2435191000,543173000,0,0,3609063000,574442000,-7473000,-7473000,-0.04,-0.04,0.04,89416000,-424109000,-209541000,-544234000,913204000,1920000,14.72,17.88,11.56,-0.11,-0.0362,13.17,1.11,None,6.07,None,1.482,0.3051,None,0.42,0.47,None
2009-11-30,184894830,184894830,1,7314791000,None,4726777000,None,2443479000,144535000,0,0,3176238000,913741000,35572000,35572000,0.19,0.19,0.04,33927000,-40541000,-19000000,-25614000,1457438000,-1161000,14.86,17.66,12.05,-0.1703,-0.0578,13.22,1.13,None,6.03,None,1.2999,0.334,None,0.43,0.19,None
2009-08-31,183325495,183325495,1,7088339000,None,4510988000,None,2405960000,171391000,0,0,3006500000,720730000,-171605000,-171605000,-0.97,-0.97,0.04,134187000,-136663000,-93803000,-96279000,1483052000,183000,11.6,15.92,7.28,-0.5066,-0.1745,13.12,0.82,None,5.99,None,1.2496,0.3394,None,0.48,0.73,None
2009-05-31,175241788,175241788,1,7282987000,None,4642482000,None,2482006000,158499000,0,0,3139026000,891853000,-125185000,-125185000,-0.76,-0.76,0.04,172534000,-41197000,232888000,364225000,1579331000,747000,8.48,11.25,5.72,-0.4293,-0.1569,14.16,0.55,None,5.95,None,1.2647,0.3408,None,0.51,0.98,None
2009-02-28,160431493,160431493,1,7170111000,None,4538464000,None,2467375000,164272000,0,0,2998163000,593063000,-155929000,-155929000,-0.98,-0.98,0.04,80195000,-56719000,-11792000,11684000,1215106000,-98000,8.55,11.56,5.54,-0.3903,-0.1515,15.38,0.52,None,5.91,None,1.2151,0.3441,None,0.53,0.5,None
2008-11-30,160535275,160535275,1,7424898000,None,4636145000,None,2623007000,165746000,0,0,2961768000,1278048000,-810989000,-810989000,-5.12,-5.12,0.04,246466000,-9451000,26991000,264006000,1203422000,-3624000,10.16,16.9,3.42,-0.3342,-0.1368,16.34,0.48,None,5.87,None,1.1291,0.3533,None,0.56,1.56,None
2008-08-31,160559887,160559887,1,8226960000,None,4620082000,None,3431898000,174980000,0,0,2724026000,1106540000,-88964000,-88964000,-0.56,-0.56,0.16,87573000,-76980000,-81226000,-70633000,939416000,1288000,13.27,17.22,9.33,-0.4283,-0.1818,21.37,0.6,None,5.83,None,0.7937,0.4172,None,0.64,0.54,None
2008-05-31,160645837,160645837,1,8253859000,None,4673520000,None,3539590000,40749000,0,0,2830217000,1127916000,-120916000,-120916000,-0.76,-0.76,0.16,-77728000,-48652000,-39711000,-166091000,1010049000,1263000,18.07,22.73,13.4,-0.4894,-0.2176,22.03,0.79,None,5.67,None,0.7996,0.4288,None,0.74,-0.49,None
2008-02-29,160762686,160762686,1,8515201000,None,4811667000,None,3680898000,22636000,0,0,2753122000,1062913000,-88216000,-88216000,-0.56,-0.56,0.16,844523000,-130620000,-332957000,380946000,1176140000,-317000,16.81,21.64,11.98,-0.4615,-0.212,22.9,0.7,None,5.51,None,0.7479,0.4323,None,0.85,5.26,None
2007-11-30,159900537,159900537,1,9102747000,None,5252100000,None,3822119000,28528000,0,196638000,3027094000,2176905000,-1251647000,-1251647000,-7.92,-7.92,0.16,550715000,-36168000,29534000,544081000,795194000,-4638000,21.48,28.96,14,-0.3829,-0.1801,23.9,0.68,None,5.35,None,0.792,0.4199,None,0.95,3.47,None
2007-08-31,160204030,160204030,1,10432453000,None,5315821000,None,5097259000,19373000,0,173701000,3330167000,2341853000,-513852000,-513852000,-3.25,-3.25,0.16,302078000,-67341000,-385637000,-150900000,251113000,-2394000,36.41,45.9,26.92,-0.1598,-0.0763,31.82,1.05,None,5.19,None,0.6533,0.4886,None,1.06,1.9,None
2007-05-31,160269148,160269148,1,11542070000,None,5902260000,None,5583555000,56255000,0,190198000,3645732000,2875943000,-244205000,-244205000,-1.55,-1.55,0.16,93397000,-71805000,-83503000,-61911000,402013000,3082000,45.27,49.9,40.65,-0.0286,-0.0136,34.84,1.25,18.25,5.03,None,0.6529,0.4838,None,1.16,0.56,None
2007-02-28,160040951,160040951,1,12035977000,None,6208994000,None,5774981000,52002000,0,190198000,3684426000,2792080000,68623000,68623000,0.44,0.43,0.16,-501677000,482297000,-295015000,-314395000,463924000,3869000,52.44,56.54,48.33,0.0698,0.0325,36.08,1.46,14.45,4.87,0.2517,0.638,0.4798,0.0256,1.27,-3.16,None
2006-11-30,158537402,158537402,1,12408266000,None,6651501000,None,5701372000,55393000,0,196638000,3975718000,4266065000,-195605000,-195605000,-1.25,-1.25,0.16,708264000,-20733000,-165267000,522264000,778319000,4665000,47.39,53,41.79,0.1035,0.0471,35.96,1.27,5.66,4.71,0.1714,0.6973,0.4595,0.0365,1.29,4.44,None
2006-08-31,158464936,158464936,1,12501100000,None,6497275000,None,5930798000,73027000,0,196638000,3974105000,4182435000,206675000,206675000,1.31,1.3,0.16,456602000,-75668000,-440889000,-59955000,256055000,10141000,43.88,49.1,38.66,0.2436,0.1084,37.43,1.21,4.8,4.55,0.0743,0.6701,0.4744,0.0805,1.35,2.82,None
2006-05-31,159090137,159090137,1,12833908000,None,6976582000,None,5766219000,91107000,0,196638000,4319039000,4577503000,324747000,324747000,2.04,2,0.16,329327000,-127259000,-165969000,36099000,316010000,7019000,54.84,62.38,47.3,0.282,0.1225,36.24,1.58,6.36,4.39,0.0655,0.749,0.4493,0.0918,1.33,2.03,None
2006-02-28,160265973,160265973,1,12683243000,None,7055901000,None,5554800000,72542000,0,201977000,4394366000,3240659000,258052000,258052000,1.64,1.58,0.16,-939543000,-182809000,342920000,-779432000,279911000,4958000,60.83,66.44,55.23,0.287,0.1241,34.66,1.84,7.41,4.23,0.0662,0.7911,0.438,0.0966,1.28,-5.89,None
2005-11-30,158812956,158812956,1,12541225000,None,7211571000,None,5251411000,78243000,0,195156000,4030472000,5028353000,581159000,581159000,3.69,3.5,0.16,1201771000,-402984000,49266000,848053000,1059343000,5526000,57.56,62.78,52.34,0.2946,0.1295,33.07,1.93,8.23,4.07,0.0663,0.7675,0.4187,0.0977,1.33,7.53,None
2005-08-31,157875711,157875711,1,10956717000,None,6237405000,None,4719312000,0,0,0,3798041000,3498332000,337253000,337253000,2.18,2.06,0.138,-337276000,-292425000,663017000,33316000,222863000,4245000,63.16,68.86,57.46,0.2683,0.1199,29.89,2.28,10.04,3.91,0.0747,0.8048,0.4307,0.0931,1.29,-2.16,None
2005-05-31,153857812,153857812,1,9605634000,None,5338148000,None,4267486000,0,0,0,3207211000,2932974000,243537000,243537000,1.58,1.48,0.138,-361993000,-107115000,43069000,-426039000,189547000,6080000,56.2,62.09,50.3,0.2577,0.1178,27.74,2.1,9.32,3.77,0.0806,0.7515,0.4443,0.0895,1.32,-2.39,None
2005-02-28,155507430,155507430,1,8753494000,None,4591986000,None,4161508000,0,0,0,2757819000,2407312000,193206000,193206000,1.25,1.17,0.138,-179527000,-201049000,-431226000,-811802000,616139000,5896000,53.32,62.49,44.15,0.2599,0.1221,26.76,2.04,9.35,3.63,0.0822,0.6627,0.4754,0.0905,1.35,-1.19,None
2004-11-30,155150507,155150507,1,9165280000,None,5112308000,None,4052972000,0,0,0,3059492000,3550747000,379734000,379734000,2.44,2.28,0.14,735715000,-86297000,295438000,944856000,1427941000,7771000,45.06,48.75,41.37,0.2609,0.1239,26.12,1.91,9.16,3.49,0.0849,0.7549,0.4422,0.09,1.38,4.69,None
2004-08-31,156157236,156157236,1,7838621000,None,4150190000,None,3688431000,0,0,0,2692157000,2748360000,225222000,225222000,1.45,1.36,0.125,-35462000,-116008000,410320000,258850000,483085000,9669000,43.4,46.5,40.3,0.2477,0.1207,23.62,1.95,9.09,3.35,0.1129,0.7299,0.4705,0.0861,1.4,-0.29,None
2004-05-31,156052834,156052834,1,6996083000,None,3516107000,None,3479976000,0,0,0,2242898000,2342885000,201411000,201411000,1.3,1.22,0.125,-332633000,-94080000,33635000,-393078000,224235000,6302000,49.16,56.98,41.33,0.2537,0.1245,22.3,2.34,10.73,3.23,0.0937,0.6445,0.4974,0.088,1.41,-2.17,None
2004-02-29,156057411,156057411,1,6521374000,None,3242884000,None,3278490000,0,0,0,2120083000,1862907000,139252000,139252000,0.9,0.84,0.125,33662000,-270306000,-416915000,-653559000,617313000,3647000,46.72,50.9,42.55,0.2606,0.1232,21.01,2.23,10.56,3.1,0.5678,0.6467,0.5027,0.0857,1.44,0.19,None
2003-11-30,155513054,155513054,1,6775432000,None,3511658000,None,3263774000,0,0,0,2425483000,2901739000,283181000,283181000,1.76,1.5,0.24,590036000,-27403000,47252000,609885000,1270872000,5059000,15.02,16.61,13.42,0.271,0.1225,20.99,0.79,3.33,2.98,0.5679,0.7432,0.4817,0.0844,1.45,3.76,None
2003-08-31,78821244,157642488,2,6222031000,None,3229023000,None,2993008000,0,0,0,2289647000,2267842000,201577000,201577000,2.69,2.43,0.0125,119401000,-3914000,6661000,122148000,660987000,4866000,14.54,17.16,11.93,0.2757,0.118,18.99,0.86,3.39,2.74,0.5626,0.765,0.481,0.0802,1.47,0.73,None
2003-05-31,73645543,147291086,2,5939061000,None,3437517000,None,2501544000,0,0,0,2558518000,2121168000,160315000,160315000,2.26,2.05,5.2625,-108856000,-74210000,169961000,-13105000,538839000,4857000,18.82,21.79,15.86,0.2797,0.1127,16.98,1.05,4.68,2.73,0.615,1.0228,0.4212,0.0769,1.46,-0.77,None
2003-02-28,65041600,130083200,2,5591826000,None,3258037000,None,2333789000,0,0,0,2378334000,1616870000,106318000,106318000,1.51,1.37,0.0125,-19782000,-12670000,-192763000,-225215000,551944000,4066000,14.72,17.88,11.56,0.2751,0.1098,17.94,0.86,3.82,0.1,0.0053,1.0191,0.4174,0.0754,1.46,-0.18,None
2002-11-30,64934780,129869560,2,5755633000,None,3526476000,None,2229157000,0,0,0,2556697000,2639638000,225012000,225012000,3.52,3.16,0.01,376869000,75799000,202085000,654753000,777159000,-3335000,14.86,17.66,12.05,0.2784,0.1096,17.16,0.96,4.33,0.1,0.0056,1.1469,0.3873,0.0745,1.47,2.93,None
2002-08-31,64865794,129731588,2,5209045000,None,3209144000,None,1999901000,0,0,0,2317046000,1860803000,142219000,142219000,2.22,2.01,0.0125,-202687000,-408913000,210733000,-400867000,122406000,1674000,11.6,15.92,7.28,0.266,0.1024,15.42,0.81,3.63,0.09,0.0063,1.1586,0.3839,0.0728,1.41,-1.58,None
2002-05-31,64680336,129360672,2,4556290000,None,2693096000,None,1863194000,0,0,0,2012584000,1571617000,106007000,106007000,1.66,1.51,0.0125,-68825000,-4382000,33618000,-39589000,523273000,3789000,8.48,11.25,5.72,0.2649,0.1004,14.4,0.63,2.7,0.08,0.0068,1.0802,0.4089,0.0704,1.43,-0.56,None
2002-02-28,64336526,128673052,2,4379949000,None,2639242000,None,1740707000,0,0,0,1978855000,1247744000,71891000,71891000,1.14,1.03,0.0125,99211000,-28181000,-385442000,-314412000,562862000,1957000,8.55,11.56,5.54,0.2791,0.1016,13.53,0.66,2.85,0.08,0.0069,1.1368,0.3974,0.071,1.43,0.76,None
2001-11-30,64160673,128321346,2,4714426000,None,3055164000,None,1659262000,0,0,0,2299438000,1956098000,162878000,162878000,2.58,2.32,0.01,275489000,61173000,274778000,611440000,877274000,1809000,19.12,22.72,15.52,0.2872,0.1008,12.93,1.64,7.4,0.07,0.0073,1.3858,0.352,0.0693,1.45,2.13,None
2001-08-31,63931153,127862306,2,4172405000,None,2677576000,None,1494829000,0,0,0,1995838000,1577628000,106695000,106695000,1.69,1.53,0.0125,70181000,-49084000,-27183000,-6086000,265834000,2977000,21.23,24.94,17.51,0.2705,0.0932,11.69,1.95,9.35,0.07,0.0083,1.3352,0.3583,0.0629,1.48,0.53,None
2001-05-31,63796531,127593062,2,4000341000,None,2611529000,None,1388812000,0,0,0,2025324000,1391533000,97006000,97006000,1.55,1.4,0.0125,-116776000,17436000,275330000,175990000,271920000,-4843000,20.12,23.34,16.9,0.2545,0.0837,10.88,2,10.65,0.06,0.0094,1.4583,0.3472,0.057,1.47,-0.88,None
2001-02-28,63476110,126952220,2,3692854000,None,2416823000,None,1276031000,0,0,0,1745668000,1104042000,51266000,51266000,0.83,0.75,0.0125,-169698000,-27662000,-40587000,-237947000,95930000,2355000,18.14,20.38,15.9,0.2209,0.0686,10.05,1.86,10.58,0.05,0.0115,1.368,0.3455,0.0499,1.37,-1.36,None
2000-11-30,63093443,126186886,2,3777914000,None,2549334000,None,1228580000,0,0,0,1771096000,1722206000,109478000,109478000,1.71,1.49,0.01,504616000,14603000,-276175000,243044000,333877000,-2909000,15.13,17.44,12.81,0.2208,0.0684,9.74,1.7,9.14,0.05,0.0122,1.4416,0.3252,0.0487,1.4,4.02,None
2000-08-31,62584054,125168108,2,3769387000,None,2653285000,None,1116102000,0,0,0,2037104000,1376215000,61007000,61007000,0.99,0.9,0.0125,129349000,-27883000,-122658000,-21192000,90833000,3222000,11.83,14.72,8.94,0.1887,0.0614,8.92,1.38,7.56,0.04,0.0148,1.8252,0.2961,0.0454,1.35,1.01,None
2000-05-31,61628438,123256876,2,3805312000,None,2751285000,None,1054027000,0,0,0,2154314000,968180000,36441000,36441000,0.69,0.64,0.0125,-93110000,-179137000,333652000,61405000,112025000,6115000,9.51,10.88,8.13,0.1864,None,8.55,1.23,6.1,0.04,0.0158,2.0439,0.277,0.0482,1.34,-0.81,None
2000-02-29,48725478,97450956,2,2053068000,None,1300359000,None,752709000,0,0,0,983598000,640367000,22211000,22211000,0.42,0.4,0.0125,-61456000,5701000,-11792000,-67547000,50620000,4074000,8.47,9.31,7.63,0.2059,None,7.72,0.93,5.34,0.03,0.0153,1.3067,0.3666,0.0527,1.5,-0.67,None
1999-11-30,48659180,97318360,2,2057647000,None,1176148000,None,881499000,0,0,0,842616000,970061000,59788000,59788000,1.12,1.37,0.01,231945000,-10163000,-178994000,42788000,118167000,4765000,8.13,9.72,6.53,None,None,9.06,1.15,None,0.02,0.0155,0.9559,0.4284,None,None,2.33,None
1999-08-31,58357141,116714282,2,2203998000,None,1375591000,None,828407000,0,0,0,1031012000,819497000,45473000,45473000,0.78,0.72,0.0125,-4855000,30513000,-12184000,13474000,75379000,3501000,10.61,12.47,8.75,None,None,7.1,1.58,None,0.02,None,1.2446,0.3759,None,None,-0.07,None
1999-05-31,58312685,116625370,2,2148895000,None,1366729000,None,782166000,0,0,0,1034936000,738357000,39591000,39591000,0.68,0.63,0.0125,-25560000,-27026000,12413000,-40173000,61905000,3486000,12.07,13.9,10.25,None,None,6.71,1.89,None,0.01,None,1.3232,0.364,None,None,-0.25,None
1999-02-28,58270068,116540136,2,2071945000,None,1329120000,None,742825000,0,0,0,713303000,590599000,27862000,27862000,0.48,0.45,0.0125,-80240000,-21846000,142587000,40501000,102078000,3576000,12.38,13.94,10.81,None,None,6.37,None,None,0.00625,None,0.9603,0.3585,None,None,-0.72,None
